Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
1/14/20,12:11 AM,Eastern,CNNE,National,CONCLUSION,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
1/14/20,12:58 AM,Eastern,FBN,National,KENNEDY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
1/14/20,1:26 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO: LA G,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/14/20,2:22 AM,Eastern,WGNA,national_local,HOW I MET YOUR MOTHER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,80
1/14/20,2:29 AM,Eastern,ADS,national_local,BOBS BURGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/14/20,2:45 AM,Eastern,CNNE,National,CAFE CNN,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
1/14/20,3:02 AM,Eastern,NGC,National,SOUTHERN JUSTICE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85,0
1/14/20,3:16 AM,Eastern,AMC,National,WALKING DEAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,0
1/14/20,3:41 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/14/20,3:56 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/14/20,4:09 AM,Eastern,ID,national_local,SEE NO EVIL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,55.25,20
1/14/20,4:19 AM,Eastern,NGC,National,SOUTHERN JUSTICE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85,0
1/14/20,4:22 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
1/14/20,4:37 AM,Eastern,ID,national_local,SEE NO EVIL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,55.25,20
1/14/20,4:41 AM,Eastern,AMC,National,WALKING DEAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,0
1/14/20,4:50 AM,Eastern,NGC,National,SOUTHERN JUSTICE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85,0
1/14/20,4:51 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/14/20,5:39 AM,Eastern,ID,national_local,BLOOD RELATIVES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,55.25,20
1/14/20,5:59 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
1/14/20,6:07 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/14/20,7:49 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/14/20,7:50 AM,Eastern,CNNE,National,CAFE CNN,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/14/20,8:16 AM,Eastern,CNNE,National,CAFE CNN,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/14/20,8:19 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/14/20,9:54 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,10:11 AM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
1/14/20,10:57 AM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,11:28 AM,Eastern,BLOOM,National,BLOOMBERG MARKETS: EUROPE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,148.75,0
1/14/20,12:14 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
1/14/20,1:19 PM,Eastern,TRU,National,WORLDS DUMBEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
1/14/20,1:52 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/14/20,3:15 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,4:21 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/14/20,4:23 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/14/20,5:09 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,5:12 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/14/20,5:22 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/14/20,5:37 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/14/20,5:49 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,6:14 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,6:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,7:16 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/14/20,7:42 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,8:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,8:50 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,8:55 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/14/20,9:26 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO: LA G,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/14/20,9:46 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,10:25 PM,Eastern,ADS,national_local,FAMILY GUY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,425,20
1/14/20,10:28 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/14/20,10:32 PM,Eastern,CNNE,National,DEBATE PRE,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
1/14/20,11:25 PM,Eastern,CNNE,National,DEBATE PRE,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
1/14/20,11:56 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/15/20,12:05 AM,Eastern,BRV,national_local,REAL HSWIVES OF NJ,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
1/15/20,12:41 AM,Eastern,FBN,National,KENNEDY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
1/15/20,12:58 AM,Eastern,ADS,national_local,MOMMA NAMED ME SHERIFF,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/15/20,1:12 AM,Eastern,OXY,national_local,AARON HERNANDEZ UNCOVERED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/15/20,2:06 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/15/20,2:16 AM,Eastern,AMC,National,WALKING DEAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,0
1/15/20,2:25 AM,Eastern,WGNA,national_local,HOW I MET YOUR MOTHER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,80
1/15/20,2:31 AM,Eastern,CNNE,National,DEBATE PRE,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
1/15/20,2:57 AM,Eastern,CNNE,National,CAFE CNN,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
1/15/20,3:10 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
1/15/20,3:19 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/15/20,3:25 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/15/20,3:28 AM,Eastern,ADS,national_local,FAMILY GUY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
1/15/20,3:30 AM,Eastern,NGC,National,LOCKED UP ABROAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85,0
1/15/20,3:32 AM,Eastern,SUND,National,CLOSE UP W/HWOOD REPORTER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/15/20,3:50 AM,Eastern,TBSC,National,2 BROKE GIRLS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/15/20,3:59 AM,Eastern,ADS,national_local,RICK & MORTY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
1/15/20,4:13 AM,Eastern,ID,national_local,MURDER CHOSE ME,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,55.25,20
1/15/20,4:29 AM,Eastern,AMC,National,WALKING DEAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,0
1/15/20,4:40 AM,Eastern,TBSC,National,2 BROKE GIRLS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/15/20,4:41 AM,Eastern,NGC,National,LOCKED UP ABROAD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85,0
1/15/20,4:49 AM,Eastern,ID,national_local,MURDER CHOSE ME,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,55.25,20
1/15/20,4:59 AM,Eastern,ADS,national_local,MIKE TYSON MYSTERIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
1/15/20,5:29 AM,Eastern,ADS,national_local,ROBOT CHICKEN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
1/15/20,5:29 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
1/15/20,5:37 AM,Eastern,ID,national_local,CRIME TO REMEMBER  A,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,55.25,20
1/15/20,6:15 AM,Eastern,CNNE,National,CAFE CNN,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/15/20,8:46 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/15/20,9:09 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/15/20,9:32 AM,Eastern,CNNE,National,CAMILO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/15/20,9:44 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/15/20,11:53 AM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/15/20,12:54 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/15/20,2:12 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO: LA G,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
1/15/20,2:24 PM,Eastern,BLOOM,National,BLOOMBERG MARKETS: THE CL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,148.75,0
1/15/20,2:27 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/15/20,2:50 PM,Eastern,BLOOM,National,BLOOMBERG MARKETS: THE CL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,148.75,0
1/15/20,3:56 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/15/20,4:22 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/15/20,4:22 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/15/20,4:23 PM,Eastern,BLOOM,National,WHAT'D YOU MISS?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,148.75,0
1/15/20,4:48 PM,Eastern,HEE,National,BATALLA TODO TERRENO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/15/20,4:55 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/15/20,5:26 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/15/20,5:48 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/15/20,5:49 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/15/20,6:07 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/15/20,6:44 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/15/20,7:21 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/15/20,7:52 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/15/20,8:44 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/15/20,9:14 PM,Eastern,CNNE,National,CAMILO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
1/15/20,9:18 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/15/20,9:47 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/15/20,9:53 PM,Eastern,CNNE,National,PERSPECTIV,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
1/15/20,10:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/15/20,10:22 PM,Eastern,AMC,National,BLOCKBUSTER MONTH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,2380,0
1/15/20,11:25 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/16/20,12:25 AM,Eastern,CNNE,National,DIRECTO US,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
1/16/20,12:25 AM,Eastern,FBN,National,KENNEDY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
1/16/20,12:53 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/16/20,12:58 AM,Eastern,ADS,national_local,MOMMA NAMED ME SHERIFF,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/16/20,1:12 AM,Eastern,CNNE,National,CAFE CNN,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
1/16/20,1:24 AM,Eastern,SUND,National,LAW & ORDER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/16/20,1:36 AM,Eastern,BRV,national_local,VANDERPUMP RULES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
1/16/20,2:14 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/16/20,2:19 AM,Eastern,HEE,National,AMOS DEL PANTANO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/16/20,2:29 AM,Eastern,ADS,national_local,BOBS BURGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/16/20,2:40 AM,Eastern,WE,National,GROWING UP HIP HOP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/16/20,2:55 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,0
1/16/20,3:29 AM,Eastern,NGC,National,AIR CRASH INVESTIGATION,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85,0
1/16/20,3:35 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/16/20,3:41 AM,Eastern,WE,National,GROWING UP HIP HOP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/16/20,3:51 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,0
1/16/20,3:56 AM,Eastern,TBSC,National,BROOKLYN NINE-NINE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/16/20,4:48 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
1/16/20,4:48 AM,Eastern,NGC,National,AIR CRASH INVESTIGATION,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85,0
1/16/20,6:17 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/16/20,6:21 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
1/16/20,7:39 AM,Eastern,CNNE,National,CAFE CNN,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/16/20,7:51 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
1/16/20,8:46 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/16/20,9:51 AM,Eastern,CNNE,National,PERSPECTIV,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/16/20,10:14 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/16/20,12:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/16/20,12:14 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
1/16/20,12:25 PM,Eastern,TRU,National,IMPRACTICAL JOKERS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
1/16/20,12:29 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/16/20,1:29 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/16/20,1:43 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/16/20,2:27 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/16/20,3:38 PM,Eastern,BLOOM,National,BLOOMBERG MARKETS: THE CL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,148.75,0
1/16/20,4:32 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/16/20,4:44 PM,Eastern,FBN,National,AFTER THE BELL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,340,0
1/16/20,4:57 PM,Eastern,BLOOM,National,WHAT'D YOU MISS?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,148.75,0
1/16/20,4:57 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/16/20,5:35 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/16/20,6:21 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/16/20,6:23 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/16/20,6:24 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/16/20,7:36 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/16/20,7:53 PM,Eastern,CNNE,National,DEPORTES C,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
1/16/20,8:51 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/16/20,9:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/16/20,9:28 PM,Eastern,ADS,national_local,BOBS BURGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,425,20
1/16/20,9:34 PM,Eastern,BRV,national_local,PROJECT RUNWAY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
1/16/20,10:19 PM,Eastern,HEE,National,AMOS DEL PANTANO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/16/20,11:35 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/16/20,11:39 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
