Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
1/16/20,11:54 PM,Eastern,CNNE,National,PERSPECTIV,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
1/17/20,12:10 AM,Eastern,CNNE,National,PERSPECTIV,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
1/17/20,12:19 AM,Eastern,WGNA,national_local,MARRIED WITH CHILDREN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,170,80
1/17/20,12:49 AM,Eastern,CNNE,National,PERSPECTIV,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17,0
1/17/20,12:55 AM,Eastern,FBN,National,LOU DOBBS TONIGHT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
1/17/20,1:50 AM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
1/17/20,1:56 AM,Eastern,FBN,National,TRISH REGAN PRIMETIME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
1/17/20,2:14 AM,Eastern,WE,National,EXTREME LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/17/20,2:18 AM,Eastern,ENT,national_local,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,30
1/17/20,2:25 AM,Eastern,WGNA,national_local,HOW I MET YOUR MOTHER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,80
1/17/20,3:20 AM,Eastern,ENT,national_local,BOTCHED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,30
1/17/20,3:25 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/17/20,3:30 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/17/20,3:42 AM,Eastern,ENT,national_local,BOTCHED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,30
1/17/20,4:10 AM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/17/20,4:12 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,0
1/17/20,4:19 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/17/20,4:25 AM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/17/20,4:38 AM,Eastern,NGC,National,LOCKDOWN COMPILATION,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,85,0
1/17/20,4:52 AM,Eastern,TBSC,National,TBS OVERNIGHT MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/17/20,4:52 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/17/20,4:54 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,0
1/17/20,4:57 AM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/17/20,5:20 AM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/17/20,5:28 AM,Eastern,ADS,national_local,BOBS BURGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
1/17/20,5:39 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/17/20,5:39 AM,Eastern,TRU,National,CARBONARO EFFECT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/17/20,5:57 AM,Eastern,ADS,national_local,BOBS BURGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
1/17/20,6:39 AM,Eastern,CNNE,National,CAFE CNN,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/17/20,6:50 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
1/17/20,7:41 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/17/20,8:09 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/17/20,8:14 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/17/20,8:39 AM,Eastern,CNNE,National,CNN DINERO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/17/20,9:09 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/17/20,9:14 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/17/20,9:43 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/17/20,11:28 AM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/17/20,11:47 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
1/17/20,12:19 PM,Eastern,TRU,National,WORLDS DUMBEST,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,318.75,0
1/17/20,12:26 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/17/20,3:12 PM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/17/20,4:53 PM,Eastern,BLOOM,National,WHAT'D YOU MISS?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,148.75,0
1/17/20,4:57 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/17/20,5:11 PM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,68,20
1/17/20,5:26 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/17/20,5:32 PM,Eastern,FBN,National,BULLS & BEARS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,340,0
1/17/20,5:48 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/17/20,6:15 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/17/20,6:35 PM,Eastern,FBN,National,EVENING EDIT  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,340,0
1/17/20,6:44 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/17/20,7:21 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/17/20,8:22 PM,Eastern,CNNE,National,CONCLUSION,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
1/17/20,8:22 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/17/20,8:58 PM,Eastern,ADS,national_local,AMERICAN DAD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,425,20
1/17/20,9:08 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/17/20,9:58 PM,Eastern,ADS,national_local,BOBS BURGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,425,20
1/17/20,10:44 PM,Eastern,CNNE,National,CONCLUSION,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
1/17/20,10:58 PM,Eastern,FRFM,National,FAMILY GUY,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,2125,0
1/17/20,11:12 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/17/20,11:29 PM,Eastern,ADS,national_local,RICK & MORTY,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,425,20
1/17/20,11:30 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/17/20,11:51 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/17/20,11:59 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/18/20,12:10 AM,Eastern,HEE,National,RISE UP - EL MOVIMIENTO Q,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/18/20,12:11 AM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
1/18/20,12:20 AM,Eastern,WGNA,national_local,DOG THE BOUNTY HUNTER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,170,80
1/18/20,12:23 AM,Eastern,OXY,national_local,CRIMINAL CONFESSIONS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/18/20,12:29 AM,Eastern,ADS,national_local,SWORD ART:UNDERWORLD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/18/20,12:35 AM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
1/18/20,12:55 AM,Eastern,FBN,National,WSJ AT LRGE W/GERRY BAKER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
1/18/20,1:25 AM,Eastern,FBN,National,STRANGE INHERITANCE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
1/18/20,2:29 AM,Eastern,ADS,national_local,BLACK CLOVER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/18/20,3:04 AM,Eastern,ENT,national_local,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,30
1/18/20,3:07 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/18/20,3:23 AM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/18/20,3:23 AM,Eastern,WGNA,national_local,PERSON OF INTEREST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,80
1/18/20,3:31 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/18/20,3:45 AM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/18/20,3:49 AM,Eastern,TBSC,National,2 BROKE GIRLS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/18/20,3:53 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/18/20,3:55 AM,Eastern,WGNA,national_local,PERSON OF INTEREST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,80
1/18/20,4:09 AM,Eastern,TRU,National,COMEDY KNOCKOUT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/18/20,4:30 AM,Eastern,SUND,National,LAW & ORDER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/18/20,4:38 AM,Eastern,TRU,National,COMEDY KNOCKOUT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/18/20,4:40 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/18/20,4:56 AM,Eastern,TRU,National,COMEDY KNOCKOUT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/18/20,5:26 AM,Eastern,TRU,National,ADAM RUINS EVERYTHING,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/18/20,5:28 AM,Eastern,ADS,national_local,AQUA TEEN HUNGERFORCE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
1/18/20,5:34 AM,Eastern,ID,national_local,FEAR THY NEIGHBOR,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,55.25,20
1/18/20,5:41 AM,Eastern,TNT,National,NCIS: NEW ORLEANS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/18/20,5:48 AM,Eastern,TRU,National,ADAM RUINS EVERYTHING,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
1/18/20,6:19 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
1/18/20,10:35 AM,Eastern,ID,national_local,SOMEONE THOUGHT YOU KNEW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,233.75,20
1/18/20,11:24 AM,Eastern,OXY,national_local,UNEXPECTED KILLER  AN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/18/20,11:45 AM,Eastern,NBC,National,VETS SAVING PETS-1,RRFALL30VPH,TRR_30_TVC_FALL_HERO,30,Network,1700,0
1/18/20,12:50 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/18/20,1:28 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/18/20,2:54 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/18/20,3:53 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/18/20,4:34 PM,Eastern,ID,national_local,SEE NO EVIL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,233.75,20
1/18/20,4:50 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/18/20,5:11 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/18/20,5:38 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/18/20,7:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/18/20,7:44 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/18/20,8:10 PM,Eastern,HEE,National,RISE UP - EL MOVIMIENTO Q,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/18/20,8:52 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/18/20,9:13 PM,Eastern,ID,national_local,SEE NO EVIL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255,20
1/18/20,11:18 PM,Eastern,BRV,national_local,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
1/18/20,11:23 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/18/20,11:23 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/18/20,11:25 PM,Eastern,ID,national_local,IN PURSUIT W/ JOHN WALSH,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255,20
1/18/20,11:44 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/19/20,12:17 AM,Eastern,WGNA,national_local,MARRIED WITH CHILDREN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,170,80
1/19/20,12:40 AM,Eastern,BRV,national_local,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
1/19/20,12:46 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/19/20,12:50 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/19/20,1:28 AM,Eastern,ADS,national_local,METALOCALYPSE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/19/20,1:30 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/19/20,1:53 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/19/20,1:56 AM,Eastern,ADS,national_local,AMERICAN DAD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/19/20,2:23 AM,Eastern,WGNA,national_local,PERSON OF INTEREST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,80
1/19/20,2:47 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/19/20,3:05 AM,Eastern,WE,National,CSI MIAMI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,127.5,0
1/19/20,3:24 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51,0
1/19/20,3:25 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
1/19/20,3:33 AM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,170,0
1/19/20,3:38 AM,Eastern,TNT,National,CHARMED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255,0
1/19/20,4:20 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
1/19/20,4:45 AM,Eastern,BRV,national_local,KELLY CLARKSON SHOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
1/19/20,4:55 AM,Eastern,WGNA,national_local,PERSON OF INTEREST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,80
1/19/20,4:58 AM,Eastern,ADS,national_local,HOME MOVIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
1/19/20,5:29 AM,Eastern,BRV,national_local,TBD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
1/19/20,5:57 AM,Eastern,ADS,national_local,BOBS BURGERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,42.5,20
1/19/20,10:28 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/19/20,10:39 AM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/19/20,11:42 AM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/19/20,12:26 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/19/20,12:34 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/19/20,1:32 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/19/20,3:55 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/19/20,4:10 PM,Eastern,FRFM,National,SUNDAY MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1870,0
1/19/20,5:55 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85,20
1/19/20,7:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/19/20,8:41 PM,Eastern,ID,national_local,OBSESSION: DARK DESIRES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255,20
1/19/20,8:46 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/19/20,9:25 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/19/20,9:30 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/19/20,9:53 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/19/20,10:22 PM,Eastern,OXY,national_local,MURDERED BY MORNING,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
1/19/20,11:17 PM,Eastern,FBN,National,LOU DOBBS TONIGHT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
1/19/20,11:25 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,29.75,0
1/19/20,11:25 PM,Eastern,ID,national_local,EVIL LIVES HERE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,255,20
1/19/20,11:34 PM,Eastern,NMX,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
1/14/20,12:40 AM,Eastern,WGNA,National,Married,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,Cable,346.65,0
1/14/20,1:40 AM,Eastern,WGNA,National,Married,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,Cable,757.67,0
1/19/20,11:46 PM,Eastern,FBN,National,LOU DOBBS TONIGHT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0